unique_conversation_id,predictions
411927,2.485399357716466e-05
77362,0.9994929216747417
748049,2.5302708829772228e-05
572687,2.889623648100741e-05
256420,0.00034492865999953293
508503,5.2800446763355426e-05
134537,3.1998613681155095e-05
901490,3.1952524492896436e-05
929509,0.9999630737488846
232217,2.939535832943261e-05
44740,9.334878343109149e-05
361010,0.999965844265477
276352,0.9998865236011438
828547,0.0012761163668031552
226304,0.9999676771882996
481793,3.3216245813421174e-05
87627,3.327741255313395e-05
244606,0.9999496445894477
67764,3.976401997567229e-05
673510,3.309044346470405e-05
964128,0.999941664175364
791512,6.64353807929828e-05
662569,3.195265593847873e-05
527902,3.0634651097373104e-05
937334,0.9991748939015054
741680,0.9999155500793084
247732,0.0001073211403897076
952265,5.106933829502652e-05
415122,0.9999634706939686
381609,6.639537020725133e-05
1738,4.8155881331488064e-05
810290,2.841841916391699e-05
729102,2.8166695526648738e-05
619322,0.9999582039186198
451168,0.00013023346494275557
954406,4.543806379901608e-05
246599,2.594207170657675e-05
741522,4.1872347498581215e-05
420287,0.00011924009895250217
209012,4.321032600568012e-05
790535,2.7129409076232558e-05
48030,7.297072669112276e-05
285214,4.9193671300993704e-05
919716,2.7069199888712774e-05
276893,2.5276813688947567e-05
194082,2.423989558148638e-05
774324,0.9999504772205952
9647,8.028857595471582e-05
513208,3.803534612190652e-05
872860,2.602185960805153e-05
42612,2.896488390384023e-05
328596,2.9203159259315613e-05
403876,4.4917240175170934e-05
190728,0.9999545818682257
130956,2.894742027955086e-05
178907,2.591858173270811e-05
773324,0.9999243840972346
124464,2.7448399657739024e-05
578330,0.018377240918874663
197262,3.7626434380281265e-05
434625,3.4806323972187515e-05
230220,0.00016903189652372872
539177,3.106563508615322e-05
788499,2.5451436156893263e-05
65255,2.6344529030342778e-05
917642,0.9999242966136492
120021,2.6518918630784298e-05
833598,2.9329515603875252e-05
145817,0.999843893527502
391788,4.408865467317325e-05
148163,4.9258585993136836e-05
95935,2.9558803350923708e-05
26206,2.660779143895179e-05
416007,0.9999544462408663
173422,7.337443161920432e-05
769065,2.6671504816431342e-05
82561,0.9999556585339164
69266,2.5073378162659565e-05
407295,2.5968472301116063e-05
869135,3.7322835514360524e-05
952054,2.860731254545961e-05
717790,2.7797699895109386e-05
869627,2.5736914508927128e-05
800122,2.8993499680354637e-05
922203,6.46771395228792e-05
884763,2.721509944330156e-05
823613,0.9999657385399052
812040,3.8397615871781774e-05
909483,0.9998388235578615
329206,0.00014564907812169434
270955,2.8068227744850417e-05
946053,2.7580734303168296e-05
847307,2.759908606150391e-05
398643,0.9999512212689168
734997,5.416226770547905e-05
109581,2.4993205634841548e-05
464017,5.0145986332003494e-05
92282,0.00010684865494477888
668230,2.5137230610127128e-05
131233,0.9999356675383351
249452,3.898099553313842e-05
72298,8.78217804051008e-05
115723,3.514558845842428e-05
481941,2.9124637820978783e-05
324770,0.999960886996471
121488,2.484048686062493e-05
208375,3.803382854681761e-05
39244,6.381955452550117e-05
346356,0.00040788154573557454
527079,0.9999618004086425
355864,0.00011127128047905319
625602,0.999963700500726
613902,2.710615022486173e-05
205468,0.9990312230326382
267851,2.6361011939934485e-05
805635,6.929371866686596e-05
253062,3.270334227105091e-05
811537,0.9999167703169017
488896,3.327267404309968e-05
259996,0.9999489924790521
154962,2.537245341291295e-05
641579,0.00021182737194729305
448783,0.0003670835158061569
202989,5.829100335310289e-05
513925,2.9278103044577177e-05
101280,0.9999027690354736
7144,6.53131203972049e-05
426957,0.9999679143560176
64038,2.468942835382769e-05
445569,2.8240320223030683e-05
443820,5.096114538034275e-05
35542,3.0437679684635448e-05
883904,0.0001631959426987516
242087,3.044799843882645e-05
259981,2.74140134811764e-05
184862,2.6729642491822922e-05
85731,6.022040281035166e-05
51241,0.999968879127746
135936,3.228015639990427e-05
287960,0.9999630324807466
591979,0.00017988399312203867
136772,2.5303922392107076e-05
577709,3.8773371687030915e-05
867233,8.39266021000105e-05
89077,3.332696119709593e-05
762323,5.956877383742416e-05
870571,2.825241085813108e-05
905469,6.021728600128512e-05
758261,0.9999647964739182
592349,4.9065691182987505e-05
22977,2.6469847493523923e-05
776102,2.773652344118012e-05
57374,3.1230747319597614e-05
801272,4.282605824323859e-05
498867,0.999953256250018
594292,2.661713579543487e-05
278734,2.6709039967359152e-05
506813,2.5749741313936272e-05
805445,3.0197871298251168e-05
715514,3.121238018780865e-05
771739,2.7352965726787992e-05
571141,5.4218492381097884e-05
120251,9.522543185038843e-05
553706,3.0115080537067848e-05
530338,3.0225687089631948e-05
327712,3.5211913499608015e-05
929368,0.9999356019671812
841445,6.394182187147248e-05
436805,0.9996529728244403
568047,2.7306352251086965e-05
800917,2.657216621635445e-05
126158,5.691186992172435e-05
595671,4.815611907537903e-05
722694,2.7157101299022072e-05
795268,8.143454417546193e-05
530691,2.524918236652968e-05
447393,0.0001426599750561338
206393,0.9994417954372494
507927,2.4704491058044524e-05
79074,4.3954490396835525e-05
86390,0.0001581068891318083
918559,6.317543162892835e-05
106661,2.5171685185412484e-05
731398,2.585507607332561e-05
968795,2.774650135049732e-05
635221,2.4216084386583262e-05
701851,5.287841284490137e-05
792650,3.321911858691182e-05
822899,3.7840949191107756e-05
641990,0.00014627735451857796
385165,0.9999514595781852
250086,3.2287245783843444e-05
797795,2.5336532137269422e-05
643181,3.2409342866020766e-05
727642,7.300944200268001e-05
844847,0.00014743849745386977
410661,6.655138317972316e-05
232060,0.9998379908840553
715648,3.25443166549854e-05
814726,0.0009054838363109509
708281,3.0147659937523554e-05
61720,4.564644141414314e-05
533223,0.9998308650766784
662887,3.574426017477292e-05
535315,2.892150160707306e-05
911262,3.418149324141866e-05
859703,2.6934545819076978e-05
559369,2.4394677704220047e-05
897387,6.789148597447971e-05
186981,2.9065224666138246e-05
881240,0.00016688495878576179
212910,3.841902827312105e-05
446260,4.2074730283996115e-05
617564,2.8268733261981923e-05
649912,2.5200612648211865e-05
499857,0.9999258195802078
315370,3.0493249204383835e-05
150009,3.527574481475173e-05
317926,3.306383384668839e-05
868180,2.7622427590726536e-05
917017,4.809042530961982e-05
458538,2.5813643410628685e-05
76840,4.444011748823511e-05
896510,3.222049608785133e-05
106883,2.5822662366968265e-05
546293,4.0883854376987745e-05
314062,2.8811849728904507e-05
33917,3.897456247862283e-05
453214,0.9994475459854726
821667,0.9999720239813342
615539,3.393237936298697e-05
782416,2.813559730323515e-05
489361,0.9999268368676058
312840,5.895072619189349e-05
317940,3.815759356680288e-05
794180,2.9412964559616233e-05
684283,0.9999433750265949
449111,0.9999517651749897
858921,3.7240361219866216e-05
452837,4.386943525142302e-05
554513,3.0327334626711597e-05
300364,4.6243282055639936e-05
467909,0.00010973384676754738
32054,0.9999560470480335
605403,5.1472660833193415e-05
961669,2.596982131810503e-05
7280,4.9382045909020084e-05
892807,2.78730876191479e-05
384554,0.9998865236011438
788796,0.0003112192120668563
614665,2.6141854946092795e-05
254856,2.7482020456011036e-05
717684,3.0659370957401724e-05
856206,2.8745154164447057e-05
663470,0.999937926552539
4073,2.625130135455916e-05
146166,3.585033978345086e-05
834892,4.255606064598578e-05
376286,3.822362565732339e-05
378819,2.6494731044158257e-05
694814,2.603486380569921e-05
177354,0.9999509699327638
619643,4.749634139483841e-05
110727,3.256692250630622e-05
283370,4.557240411161481e-05
77877,3.2794163950563335e-05
613968,2.674148663359958e-05
102056,4.5886714679110096e-05
489546,4.915235984442642e-05
554762,3.342797567738541e-05
154304,0.9991071377496645
289107,2.575988160315667e-05
471965,3.63180217633839e-05
697760,2.7552781780861113e-05
522958,0.00031484171753505395
313437,5.29432805590002e-05
104394,0.0002421239283827283
838768,2.6755469401614072e-05
487143,2.5399294014732444e-05
155580,6.45929891798177e-05
281432,0.9999668375451936
38788,2.6843310476995422e-05
549542,3.0266128820094407e-05
417451,3.425118365990442e-05
556663,0.9999629762104394
762229,0.0001260190548811198
382443,3.224363570594753e-05
462159,3.0333546044918133e-05
151870,2.9710304034349412e-05
814966,5.0662760383030084e-05
490590,0.9999714692156875
873859,2.8719832256415454e-05
512271,7.247181468743338e-05
581381,3.779345520140892e-05
789082,0.9999727433887173
166932,2.5484546696101727e-05
159576,5.577623247880937e-05
245756,2.5607513359453414e-05
902095,4.6965561257408505e-05
956684,2.6924553852740416e-05
684925,5.365505365036858e-05
508611,2.7907638658921798e-05
686557,2.4455757639683276e-05
456060,2.6994464332119147e-05
507038,0.9999548381768816
542159,0.9999630725720026
650295,3.3802739185828994e-05
728861,3.209612071948103e-05
946423,3.348325233572412e-05
351252,2.5060775952317232e-05
806396,3.165225107531696e-05
66776,2.551437972655371e-05
656763,2.899734224376493e-05
883803,0.999863516153648
324370,0.9999590614801726
306626,2.984922424721479e-05
182931,2.7473534654481545e-05
490531,2.496216836093785e-05
379295,2.497209320667883e-05
360650,3.820634185841912e-05
382195,0.99980929382952
123044,2.4373966201957443e-05
730375,0.00031484171753505395
247374,3.0037633422432684e-05
871634,0.999964879781851
710997,4.63432179673769e-05
16415,2.4863587903099947e-05
936684,2.6766494309015728e-05
368561,4.4897286571075654e-05
78683,2.876441804549091e-05
147705,0.9998246671443702
359088,0.00010736102805823289
935912,4.480943761475028e-05
257983,2.9040045704802837e-05
421883,4.72439593533565e-05
609546,2.553784835142235e-05
356194,4.666474782789152e-05
786076,0.9995195860574981
572977,4.018936938830351e-05
883973,3.71727275806557e-05
473056,3.263501521750501e-05
734513,5.577605446720998e-05
354929,2.6008947422789156e-05
676570,2.5162493199307414e-05
474075,3.959452308970819e-05
26985,0.9999146064481736
262351,3.061895849666402e-05
526004,3.901717025752629e-05
361496,0.9998865236011438
114809,4.80714264730741e-05
807858,2.9001161762683817e-05
757646,0.999915604642304
302330,0.9998865236011438
290563,2.9742662653247362e-05
483766,3.997073652454638e-05
936628,2.714499338209692e-05
298991,0.9997789884127433
382190,2.6187345426586062e-05
670176,2.794094641325473e-05
932966,2.8194668657988562e-05
212141,2.6399953956056868e-05
666867,2.80032907088397e-05
497334,2.6321444608950304e-05
331278,4.6595892091798155e-05
19023,3.6258216294850395e-05
582958,0.9999609993951877
305277,4.8945193970441874e-05
357872,2.6714624905109177e-05
412531,2.6100206927973116e-05
676525,3.592948334950078e-05
557388,3.506045859670997e-05
283530,2.7165758688492447e-05
949362,0.00023065744128087303
669324,2.8676525507012442e-05
316381,2.7914715205404087e-05
586165,2.6260466009684416e-05
480554,3.1539796321401334e-05
198006,2.744189327617089e-05
144474,0.9999134748842561
156052,3.214359839465238e-05
385714,3.013730767717144e-05
665916,0.9995431652178458
69698,0.9999703055135752
153332,2.6535827045373107e-05
390371,3.438333199735215e-05
904214,9.336500174771959e-05
682258,0.9997882571890406
726242,2.5956424192600174e-05
781553,2.639350822603969e-05
72197,0.9999714343523682
37883,0.9998865236011438
650783,7.483493178668248e-05
365110,0.9998961509202338
121777,0.00014201040175053825
149005,3.0585087668157055e-05
890205,3.3050603677495196e-05
809900,2.72833889964225e-05
172388,0.00016667503088963473
367039,4.8795324131180923e-05
175640,0.9997741974536437
128942,2.932666099349981e-05
345320,7.583687729428675e-05
602045,2.4725951993148248e-05
412882,4.6735749722421175e-05
204216,3.3081113095203196e-05
832552,3.651475676726395e-05
176902,2.9700903987377095e-05
668344,2.5358152102083455e-05
650462,9.443546885485986e-05
452248,2.6193223007079815e-05
38298,2.435766277178976e-05
842584,3.510243870501137e-05
90169,3.104940831047258e-05
524440,0.00010753295649155908
894400,2.973470288359421e-05
329222,0.9998053997299788
256675,2.5320135753210856e-05
460949,0.9999214756690642
219893,2.8312090832768268e-05
960875,0.00024494008066590323
44066,3.32900032171629e-05
354627,2.5288874818303582e-05
752916,0.9995859332083065
191111,2.857024750278638e-05
397821,0.0004509617658094987
52377,0.9998865236011438
688373,2.6789991573910763e-05
777463,3.943925891632128e-05
597592,3.1787304872555165e-05
473594,3.220509553661972e-05
787139,2.842964724492744e-05
486867,3.716574785492551e-05
380004,4.653756920386355e-05
450621,2.6943861500770003e-05
245706,2.4976828047526762e-05
223262,0.9999230352006379
960080,0.9999655373329754
185226,0.00016531939152074704
644205,2.6317109327386305e-05
811989,3.621510394001459e-05
460287,0.0014437659127856043
52145,8.586106724525419e-05
160308,3.385812622604119e-05
315309,3.0397432786706413e-05
129092,6.765593136787353e-05
594947,2.8984589735365474e-05
468407,2.8030722753400956e-05
825903,7.731101247442608e-05
556631,0.9999606079825617
30920,3.8400231350143813e-05
10175,3.432052694779561e-05
184575,3.5691426583338804e-05
57441,3.070782888724621e-05
612349,2.9964950134630393e-05
665002,3.7183187252525625e-05
744387,3.156762892241797e-05
538165,2.6232321822586367e-05
280090,2.8663340528941552e-05
551092,2.621069960488262e-05
771854,0.9999267522139833
265551,2.8927078633166286e-05
476435,0.000514196146492168
269960,3.270616526198111e-05
44447,2.4799025295834316e-05
34284,0.0001641530218070515
341019,2.600009283599432e-05
692939,2.9475511947257642e-05
223880,0.00016858285059865194
534795,2.9154932081951707e-05
337753,3.983490942821478e-05
770234,0.9981168121399727
93027,0.9998919545837625
205955,3.447728447848321e-05
260945,0.0005017370454174773
834709,2.4967077780585134e-05
71371,3.5357402520389545e-05
926190,0.9998865236011438
345928,5.241872341250974e-05
16144,0.00031484171753505395
395395,0.9998764444665449
570963,3.303543511095033e-05
265403,0.9999462965510614
272161,3.3772557164697396e-05
933135,0.9999618074558465
49281,2.9115075139618907e-05
689527,2.608841438233919e-05
230423,3.47596697091642e-05
138059,0.9999647475560911
65721,3.4944234482996736e-05
661610,3.8433504306040446e-05
928023,3.640281903228397e-05
443271,0.9999635200920162
925596,0.9998865236011438
88890,2.5257541922935745e-05
753466,3.246946895285657e-05
330401,2.7876348040445265e-05
9571,0.9999488471213474
591905,0.9999675110517916
602937,3.291488560644357e-05
150584,3.310990409393142e-05
464466,2.875706389330238e-05
305993,2.5857076437465396e-05
568750,2.5419594634636637e-05
237299,0.9998305369965006
301038,3.2161842584861616e-05
36015,3.0159251031834524e-05
823508,9.376336906922037e-05
106859,2.556177456784133e-05
51024,7.874934879478192e-05
534680,8.399547804904519e-05
416751,3.7649664767309645e-05
292506,3.0265829614216103e-05
421769,3.523003781402637e-05
529638,2.909030811223487e-05
857704,6.123803831791493e-05
820032,4.694133525482281e-05
297005,3.9507933510867924e-05
894091,0.00021182737194729305
731062,2.8774647929245497e-05
860261,2.692131354596207e-05
275626,2.4796770401666768e-05
562028,3.142897146779313e-05
702526,2.857796982061186e-05
572527,2.647572055642832e-05
900874,2.8890406670950864e-05
795327,3.3058621803028725e-05
275947,3.2415775098766726e-05
953449,3.34559140732752e-05
49393,3.8008668256209747e-05
219951,4.5319203458578406e-05
444319,2.6573974338845894e-05
284758,2.8116828814768678e-05
214586,2.6284176503483925e-05
166779,2.701772674747655e-05
784293,7.020988450913239e-05
755685,0.9998300937227441
652431,2.7540114208571227e-05
52985,0.00031484171753505395
282230,0.9999654580264071
108202,2.977309662227018e-05
309471,2.879220802364849e-05
320631,2.7750154494621662e-05
195276,0.9999225165747297
182359,0.001604200768832804
483190,0.9947758322050072
482948,2.6551215677472145e-05
939980,3.7632902773058554e-05
379678,2.490228777883233e-05
693047,2.573303485720909e-05
250881,3.448912066361053e-05
482122,3.1581348446615516e-05
701415,0.9991488446625554
77595,0.9999671752410189
380587,2.4756234777985777e-05
194039,4.0845978845747505e-05
958404,0.9999506188378097
547549,3.152400403605331e-05
603075,5.0717868458575435e-05
32551,2.7482778564724706e-05
214334,3.3025337400320115e-05
358670,2.6329884749197772e-05
304319,0.9999512929589541
301594,2.867014315309231e-05
363826,2.8933148785381766e-05
