unique_conversation_id,predictions
287960,0.9923612903586758
591979,0.0074775192661506165
136772,0.0033836154311135476
577709,0.0041480392261111785
867233,0.006587196161960145
89077,0.0049045368013134255
762323,0.9911870624157308
870571,0.004617318183221872
905469,0.004935939189155381
758261,0.995612325975639
592349,0.006077178120908063
22977,0.0033848704294818415
776102,0.0037707686010283294
57374,0.004502026477793962
801272,0.005286692752482679
498867,0.9959334227506983
594292,0.003544283749669791
278734,0.003592649129110236
506813,0.0033102704340069074
805445,0.002977473627188974
715514,0.0033001874798659096
771739,0.0031693850634434985
571141,0.01058194570660448
120251,0.006227738376997484
553706,0.003913829184738075
530338,0.004205058824809864
327712,0.004100440376494113
929368,0.9915216462173582
841445,0.004559930103012336
436805,0.9554530081327788
568047,0.0033365232235159116
800917,0.003496266061760783
126158,0.007706696978604669
595671,0.00455590921119044
722694,0.003034793239284465
795268,0.005080966996825551
530691,0.004575466394190811
447393,0.004433442055636685
206393,0.9927376742608489
507927,0.0031969274939426125
79074,0.0043348779896976875
86390,0.005462602193399069
918559,0.004276516575743272
106661,0.0036469608000336625
731398,0.0033741939792511348
968795,0.007678701200932857
635221,0.003222483509763273
701851,0.003716892210551259
792650,0.0037421824657843886
822899,0.003723668734165701
641990,0.010037047325421506
385165,0.9948742363816517
250086,0.0035760877940030256
797795,0.0032516623434372554
643181,0.003946608132780035
727642,0.004799564021536613
844847,0.013653464090141123
410661,0.0037389269683668026
232060,0.9953834405832563
715648,0.003596848390299927
814726,0.9925141410458987
708281,0.004122177404539867
61720,0.004421998877631695
533223,0.9894622734120863
662887,0.9888802519576668
535315,0.0037359666189763618
911262,0.0033618856271489506
859703,0.00374046777792565
559369,0.0029611409664359674
897387,0.016395944189155173
186981,0.00479840710105091
881240,0.16943861931996332
212910,0.004247471262805269
446260,0.004669081369319111
617564,0.0032648643497210942
649912,0.0030127490067038565
499857,0.9949600465318611
315370,0.004245980950990468
150009,0.0037543699076791276
317926,0.004401901606246834
868180,0.0037620294775927597
917017,0.004920350946268586
458538,0.004017776527672072
76840,0.0034180732172995553
896510,0.003466130592146367
106883,0.003789962017899455
546293,0.005150215975119496
314062,0.0034867905787874646
33917,0.004162471879250843
453214,0.02349751844777949
821667,0.9973352085193185
615539,0.005881369501109854
782416,0.003442414542105611
489361,0.9909314867090678
312840,0.0037378690433451313
317940,0.0033241293484029214
794180,0.9932890814734908
684283,0.9946511608878872
449111,0.996981539011463
858921,0.0036350399833390305
452837,0.022854294427377422
554513,0.0040457274587218425
300364,0.012135309319229326
467909,0.008170927815517516
32054,0.9953382834314926
605403,0.9739437039858251
961669,0.0035045584968718883
7280,0.0063897186135928605
892807,0.004156343252555019
384554,0.0051088816466422285
788796,0.005182350739334904
614665,0.003262048892580916
254856,0.0037279994601067683
717684,0.006776680836432172
856206,0.006848780759961595
663470,0.9957435026486526
4073,0.0031466994459062414
146166,0.0035588864967430645
834892,0.005016359346070492
376286,0.01516438463979711
378819,0.0035387797103825563
694814,0.0029841981837314753
177354,0.994706693033283
619643,0.006421361511119958
110727,0.007741494064810376
283370,0.004381199357753118
77877,0.004271344498001906
613968,0.004375496787357949
102056,0.8599612615951472
489546,0.0032681068154452484
554762,0.003395370563053983
154304,0.04733230086467413
289107,0.0031885479478244317
471965,0.004062504145507275
697760,0.003202363785815328
522958,0.005990342953098265
313437,0.015191675530430847
104394,0.010150333156301832
838768,0.003684585747399555
487143,0.0035050950326351677
155580,0.0072175266538016545
281432,0.9968894513133807
38788,0.0029869947499246486
549542,0.003549001758302223
417451,0.0033222757043615413
556663,0.995526561527279
762229,0.004487215960345763
382443,0.003302719879789584
462159,0.004001908991682404
151870,0.004092127632409351
814966,0.012055744735526624
490590,0.9951623416614471
873859,0.004547486799659025
512271,0.005006037136818368
581381,0.00483087458563971
789082,0.9974174719317649
166932,0.0029144929835463683
159576,0.01068284764249952
245756,0.0030845537239893458
902095,0.9813091332940229
956684,0.0038474431210615235
684925,0.9488661459970167
508611,0.0033735795420270285
686557,0.003126655538786248
456060,0.0032851344682743745
507038,0.993078164379991
542159,0.9963448917500939
650295,0.0043964270611067295
728861,0.008084361806847493
946423,0.0041948895730252785
351252,0.003865259812595412
806396,0.003058226613432435
66776,0.003990886108586588
656763,0.004007391226360944
883803,0.9937415598502671
324370,0.00790669035249422
306626,0.009074282412151434
182931,0.0030472074234461632
490531,0.0030774414032618143
379295,0.0030002841808553305
360650,0.0036786660816403595
382195,0.9927880728418839
123044,0.0035454431944650926
730375,0.005990342953098265
247374,0.004513746303537697
871634,0.9972171557427021
710997,0.05797094819033024
16415,0.00302695401433446
936684,0.0029812602041765883
368561,0.008176577760632684
78683,0.0045663799042773255
147705,0.9899683132172092
359088,0.9937173219190728
935912,0.016263735205285672
257983,0.004516660265333719
421883,0.003662078693453292
609546,0.003109301426872877
356194,0.010113387401939684
786076,0.9725476505421023
572977,0.00898369403791844
883973,0.9950548991852151
473056,0.0031879716335902943
734513,0.05165664502578637
354929,0.0033804607514204437
676570,0.00306127274723173
474075,0.019467522889059886
26985,0.9939713651227049
262351,0.0036543293090693517
526004,0.0046190205974754005
361496,0.0051088816466422285
114809,0.0043792255210432915
807858,0.0032407649521402765
757646,0.9957833214942462
302330,0.0051088816466422285
290563,0.0033417218015580397
483766,0.014543242584459931
936628,0.0031237843334501075
298991,0.004650098735705182
382190,0.0030724782564445392
670176,0.004787807798056294
932966,0.004375135307473281
212141,0.0032477750203167136
666867,0.0033294896735066946
497334,0.003195823310167768
331278,0.9727097138123711
19023,0.0037138094471168264
582958,0.9971246694007082
305277,0.00430309171823139
357872,0.0030600195870249423
412531,0.004174624785364792
676525,0.04682225465010698
557388,0.0037779701482509283
283530,0.003124597655263868
949362,0.00443383057686822
669324,0.005436823679119224
316381,0.004076561061892964
586165,0.0036016360333858905
480554,0.0050604684075028165
198006,0.0032900318191261134
144474,0.9913669632417859
156052,0.003936327680419427
385714,0.003233975574172721
665916,0.9820412112084452
69698,0.9973371970305377
153332,0.0032340169672022156
390371,0.003680111439946855
904214,0.004364744623794443
682258,0.985942702775255
726242,0.003669642358849844
781553,0.0038690149864556295
72197,0.9973537728030777
37883,0.0051088816466422285
650783,0.00594465543118838
365110,0.9899179894376263
121777,0.9952479148117525
149005,0.0037892621589874203
890205,0.004113595632148055
809900,0.003798193072788495
172388,0.9933773789189188
367039,0.011319471384563937
175640,0.9905384526859743
128942,0.003385706519195701
345320,0.006763254463269618
602045,0.0030232253052967393
412882,0.033443737776308755
204216,0.007120610207751953
832552,0.004791788198735461
176902,0.005713053926075209
668344,0.003208044321905864
650462,0.9954656957677213
452248,0.0030656163748147315
38298,0.0032679461433016217
842584,0.004960080349275227
90169,0.003408463047943292
524440,0.003800176286406512
894400,0.0032335472434748005
329222,0.2728727733290165
256675,0.0031650413800147405
460949,0.9851373955807183
219893,0.005894915845901529
960875,0.005078435755811189
44066,0.9605120778281602
354627,0.0036250757295514346
752916,0.9945088205907833
191111,0.0033584284183585692
397821,0.005290174103584303
52377,0.0051088816466422285
688373,0.0042025325250638155
777463,0.01999327332792534
597592,0.003242157526565167
473594,0.004018598773670036
787139,0.0030612798970522256
486867,0.006387679933871684
380004,0.00686047541107724
450621,0.018469247846576397
245706,0.003250959675901355
223262,0.992931562728589
960080,0.003525020344129197
185226,0.9946625372104205
644205,0.004287404087990668
811989,0.0033770101157906207
460287,0.9884825044155849
52145,0.9823590148981832
160308,0.003705809695064644
315309,0.0035115927509930863
129092,0.013037651949440903
594947,0.006187719124019145
468407,0.003071383230854352
825903,0.02580582992352476
556631,0.9955390759746316
30920,0.003720338764217947
10175,0.01947728859321643
184575,0.07146606965301792
57441,0.003700726592500023
612349,0.0073955184375319736
665002,0.005132884165829005
744387,0.003966976761636295
538165,0.003210156626777645
280090,0.0040094433691150256
551092,0.0032278491432176193
771854,0.9943196904217845
265551,0.003294956217840644
476435,0.028006705203343456
269960,0.003654330901005525
44447,0.003100811028205512
34284,0.9845646220326192
341019,0.003433951270841088
692939,0.0038666780203919543
223880,0.986766050107953
534795,0.0034108836815299327
337753,0.0039031442403898754
770234,0.020014580810780433
93027,0.9798248506927698
205955,0.004417085409502614
260945,0.9761937789919344
834709,0.0029206522265955363
71371,0.0037409838877958575
926190,0.0051088816466422285
345928,0.005649895977920977
16144,0.005990342953098265
395395,0.9916944024278247
570963,0.004234461909085307
265403,0.9916520109439181
272161,0.005605878067158705
933135,0.9949615007877135
49281,0.003685030862769568
689527,0.003883752155798458
230423,0.008633103393136343
138059,0.9963253654234563
65721,0.013007240051216031
661610,0.006403216381236224
928023,0.009923567968318468
443271,0.9957868967456737
925596,0.0051088816466422285
88890,0.0032581296241832357
753466,0.003900086512415174
330401,0.011548998065140592
9571,0.9946496352382129
591905,0.9924699597767009
602937,0.0045522970595764205
150584,0.0036161543055463134
464466,0.003145798840244084
305993,0.0032950954822119666
568750,0.003009460224853899
237299,0.9938543646368272
301038,0.00433210654158846
36015,0.0037939459285637766
823508,0.010151555366955662
106859,0.0036185015839519854
51024,0.9954515836281753
534680,0.003530613581687706
416751,0.004399376962471319
292506,0.05364812000391127
421769,0.008286454118336702
529638,0.003838856913811228
857704,0.989368835112668
820032,0.0039378846703053225
297005,0.005748866420512767
894091,0.005464382800459915
731062,0.0032932875146131596
860261,0.0039470278074247665
275626,0.0032144432957691626
562028,0.005110150185517415
702526,0.003096027757436482
572527,0.0032873155368493014
900874,0.003977640309466134
795327,0.004876295875294032
275947,0.004815873320104244
953449,0.006119734196106818
49393,0.004004870012009959
219951,0.0064832154977103665
444319,0.0031096029465120163
284758,0.0040840095712431045
214586,0.0032393995929841913
166779,0.004034797139370325
784293,0.01968391094134846
755685,0.9893541120859628
652431,0.0029376820038403834
52985,0.005990342953098265
282230,0.9962170160880288
108202,0.0033999589771261346
309471,0.003059216996056613
320631,0.0037987266127706104
195276,0.995309184996437
182359,0.9900458544091769
483190,0.9910904101104765
482948,0.0044310028178797325
939980,0.0034188460891033377
379678,0.003434184917149556
693047,0.0034062353243640552
250881,0.00366821066444402
482122,0.005070920594863454
701415,0.9933028540860522
77595,0.9968146184787066
380587,0.0035641694969367225
194039,0.005056726670511205
958404,0.99461193389821
547549,0.0034338829542818554
603075,0.9884640094159426
32551,0.0037676638842937525
214334,0.0052275648164262275
358670,0.003568515831696924
304319,0.9960702179160513
301594,0.003138808399580066
363826,0.004354922205960872
135471,0.9947916766266252
385399,0.004038186078620608
73809,0.0035085712616903584
919609,0.005988861941090381
261102,0.0050560335958990165
723131,0.00675400604945035
783025,0.00341706460771005
191686,0.00378996544250222
871742,0.8453955860598025
267646,0.026158825493492747
769869,0.03925804655926126
526877,0.005204357295256935
415188,0.9940355040227083
312225,0.023586604191476658
878201,0.00370420635435218
564354,0.9948880115567124
891530,0.9950789828656456
475045,0.004781305290380046
154359,0.02521620350341187
848552,0.003789071146523288
948866,0.005919285583344269
726541,0.9619022282928789
781456,0.003824675126242154
476566,0.9800754037628192
161861,0.9942419652421449
263688,0.9932895469127451
270108,0.008556706065082461
25974,0.004029591977910967
58479,0.12398540403819189
82722,0.01022825516129205
675151,0.0038570117618782402
528280,0.004955750576213715
33908,0.0034751029258504374
272496,0.003183190794198235
183676,0.01248873787457945
108465,0.0035511754449786322
724409,0.003739223961398572
548208,0.976563719547106
873020,0.0039370644454717
899410,0.003215158853884863
654068,0.005550026015482301
606265,0.005172397944411624
275608,0.006844224955437762
247101,0.9840359440332239
469955,0.0036157973643951165
397267,0.006999478738503255
695377,0.004521488843844106
785028,0.004559930103012336
487256,0.003438532425693027
504046,0.9928489816712737
51588,0.0035005578219491416
536394,0.0033856674378293238
347093,0.009818817255237712
567062,0.9928864606149514
769390,0.014073067236355749
73820,0.9907218781995752
902532,0.004843064961365651
611466,0.994782051085969
214936,0.005804470437976361
757544,0.9664869520564358
568814,0.010714303924143853
